district,date,THFT_RollAvg7,THFT_RollDRate7,THFT_RollARate7,THFT_RollAvgDist7,THFT_RollAvgMaxDist7,THFT_RollAvgCMLen7,THFT_RollAvgLen7,THFT_RollAvgHardship7,THFT_RollAvgCountCMArea7,THFT_RollAvgDRateCMArea7,THFT_RollAvgARateCMArea7,THFT_RollAvgDensity7
11,2025-03-14,9.285714285714286,0.041048237476808906,0.10250463821892393,2.042479172082682,23.100111216920794,47.81849692594285,334.7294784816,78.55347866419295,0.08493912460627233,0.0003754801462365187,0.000937639687212097,0.012134160658038904
11,2025-03-15,10.142857142857142,0.06302625945483088,0.08209647495361781,2.037386591794295,23.125866334495633,47.81849692594285,334.7294784816,80.11705794205794,0.09277965918531285,0.000576519494417045,0.0007509602924730371,0.013254237026473267
11,2025-03-16,10.428571428571429,0.08683578326435469,0.04638218923933209,2.0030818839675324,23.03529349095091,47.81849692594285,334.7294784816,78.02181984681985,0.09539317071165969,0.0007943121216126151,0.0004242713516796819,0.013627595815951384
11,2025-03-17,9.571428571428571,0.07663170163170163,0.025974025974025976,1.9320287283696638,22.958156301115306,47.81849692594285,334.7294784816,79.61110556110556,0.08755263613261917,0.0007009724242430851,0.00023759195694062187,0.012507519447517023
11,2025-03-18,10.0,0.07176157176157176,0.03896103896103896,1.9117420767213347,22.893427427131137,47.818496925942846,334.7294784816,81.39844322344322,0.09147290342213943,0.0006564239323167183,0.0003563879354109328,0.013067557631734204
11,2025-03-19,9.571428571428571,0.07176157176157176,0.025974025974025976,1.9405796446733363,22.93925620719204,47.81849692594285,334.7294784816,81.72961205461206,0.08755263613261917,0.0006564239323167183,0.00023759195694062185,0.012507519447517023
11,2025-03-20,9.285714285714286,0.07176157176157176,0.025974025974025976,1.8652705429506304,22.818400538818366,47.81849692594285,334.7294784816,78.60818348318348,0.08493912460627231,0.0006564239323167183,0.00023759195694062185,0.012134160658038904
11,2025-03-21,9.0,0.058774558774558776,0.02886002886002886,1.8656581395467744,22.873732812488615,47.81849692594285,334.7294784816,79.04252691752693,0.08232561307992549,0.0005376279538464075,0.00026399106326735765,0.011760801868560784
11,2025-03-22,8.285714285714286,0.07251082251082251,0.04671717171717171,1.7840423914725794,22.840629740269545,47.818496925942846,334.7294784816,78.74170274170274,0.07579183426405837,0.0006632775464592364,0.00042733553366403526,0.010827404894865484
11,2025-03-23,8.142857142857142,0.07727272727272728,0.04671717171717171,1.8427881339827341,22.928181512581766,47.81849692594285,334.7294784816,78.0083694083694,0.07448507850088495,0.0007068360718983504,0.00042733553366403526,0.010640725500126425
11,2025-03-24,8.571428571428571,0.07727272727272728,0.04671717171717171,1.916327369746999,22.96713945649844,47.81849692594285,334.7294784816,75.53596681096681,0.07840534579040523,0.0007068360718983504,0.00042733553366403526,0.011200763684343603
11,2025-03-25,8.142857142857142,0.08214285714285714,0.06944444444444443,1.9811482165926173,23.083768451084154,47.81849692594285,334.7294784816,76.21291486291487,0.07448507850088495,0.0007513845638247169,0.0006352284959870794,0.010640725500126421
11,2025-03-26,7.857142857142857,0.12976190476190477,0.11706349206349206,1.9229868396354577,23.014620949207995,47.81849692594285,334.7294784816,76.54624819624821,0.07187156697453813,0.0011869698182158572,0.0010708137503782195,0.010267366710648302
11,2025-03-27,8.0,0.12976190476190477,0.14880952380952378,1.9495220529266253,23.086914646123184,47.81849692594285,334.7294784816,79.93910533910535,0.07317832273771153,0.0011869698182158572,0.001361203919972313,0.010454046105387364
11,2025-03-28,8.0,0.16150793650793652,0.16468253968253968,1.9160073451771542,22.976259918373696,47.81849692594285,334.7294784816,78.71688311688311,0.07317832273771155,0.0014773599878099505,0.0015063990047693599,0.010454046105387364
11,2025-03-29,8.714285714285714,0.14777167277167275,0.1468253968253968,1.9685787134669501,22.975116614137253,47.81849692594285,334.7294784816,79.30342157842156,0.07971210155357865,0.0013517103951971219,0.0013430545343726824,0.011387443079082666
11,2025-03-30,9.428571428571429,0.11920024420024421,0.1468253968253968,1.9180993206886394,22.953050601130766,47.81849692594285,334.7294784816,81.73199300699301,0.08624588036944576,0.0010903592425624375,0.0013430545343726824,0.012320840052777964
11,2025-03-31,9.428571428571429,0.13218725718725718,0.1598124098124098,1.792114370358399,22.88089812802279,47.81849692594285,334.7294784816,81.73199300699301,0.08624588036944576,0.0012091552210327483,0.0014618505128429931,0.012320840052777964
11,2025-04-01,9.285714285714286,0.11433011433011434,0.12409812409812408,1.7706491911751512,22.83579908676536,47.81849692594285,334.7294784816,80.59678892536034,0.08493912460627233,0.001045810750636071,0.001135161572049638,0.012134160658038904
11,2025-04-02,10.285714285714286,0.06671106671106672,0.07647907647907648,1.8580710166080134,22.95639277811797,47.81849692594285,334.7294784816,80.91730174587317,0.09408641494848627,0.0006102254962449307,0.0006995763176584979,0.013440916421212326
11,2025-04-03,11.428571428571429,0.09192115074468014,0.05313640607758254,1.8619231711220612,22.987985860012746,47.81849692594285,334.7294784816,81.53074712402443,0.10454046105387363,0.000840829454452005,0.00048605413413342917,0.014934351579124804
11,2025-04-04,11.0,0.08398464280817222,0.06900942195059842,1.8590756982554004,23.032446814289816,47.81849692594285,334.7294784816,82.45931855259586,0.10062019376435338,0.0007682319120534816,0.0006312492189304758,0.014374313394907625
11,2025-04-05,9.714285714285714,0.062006620830150246,0.06900942195059842,1.7931008517709501,22.963820853051804,47.81849692594285,334.7294784816,81.92635151962882,0.08885939189579259,0.0005671925638729554,0.0006312492189304758,0.012694198842256085
11,2025-04-06,9.285714285714286,0.08241478409545636,0.06900942195059842,1.7762287700137382,22.955523941273242,47.818496925942846,334.7294784816,82.24471886656761,0.08493912460627233,0.0007538719586120155,0.0006312492189304758,0.012134160658038904
11,2025-04-07,8.428571428571429,0.09799919967987195,0.05602240896358542,1.8962503525918741,23.102719771850836,47.81849692594285,334.7294784816,83.92783574968449,0.07709859002723181,0.0008964271327763887,0.000512453240460165,0.011014084289604544
11,2025-04-08,9.0,0.09799919967987195,0.06900942195059842,1.8878941027913447,23.107036276100285,47.81849692594285,334.7294784816,84.23024762352495,0.08232561307992549,0.0008964271327763887,0.0006312492189304758,0.011760801868560785
11,2025-04-09,7.857142857142857,0.12657062825130053,0.06900942195059842,1.9127376842215753,23.087235537870363,47.81849692594285,334.7294784816,85.01925861253592,0.07187156697453813,0.0011577782854110727,0.0006312492189304758,0.010267366710648304
11,2025-04-10,6.714285714285714,0.10136054421768706,0.07647907647907648,1.924780882261884,23.10106488254969,47.818496925942846,334.7294784816,83.35819418676563,0.06141752086915076,0.0009271743272039985,0.0006995763176584979,0.008773931552735823
11,2025-04-11,7.142857142857143,0.07755102040816327,0.02886002886002886,1.9212043193578565,23.09390917818248,47.81849692594285,334.7294784816,82.63597196454339,0.06533778815867101,0.0007093817000084284,0.0002639910632673577,0.009333969736953005
11,2025-04-12,8.285714285714286,0.11326530612244898,0.04076479076479077,1.9991348007102159,23.12215173489331,47.81849692594285,334.7294784816,79.55263863121006,0.07579183426405837,0.0010360706408017836,0.0003728873768651427,0.010827404894865484
11,2025-04-13,9.0,0.10476190476190476,0.04076479076479077,2.0943452316106446,23.24228009108456,47.81849692594286,334.7294784816,79.26522366522366,0.08232561307992549,0.0009582875596605086,0.0003728873768651427,0.011760801868560782
11,2025-04-14,9.142857142857142,0.09999999999999999,0.04076479076479077,2.0561869067595753,23.182823578777512,47.81849692594285,334.7294784816,78.08427128427128,0.0836323688430989,0.0009147290342213946,0.0003728873768651427,0.011947481263299841
11,2025-04-15,8.428571428571429,0.1238095238095238,0.027777777777777773,2.0501972252150815,23.14105186121196,47.81849692594285,334.7294784816,77.64920634920635,0.07709859002723181,0.0011325216614169649,0.00025409139839483174,0.011014084289604542
11,2025-04-16,8.428571428571429,0.09523809523809523,0.027777777777777773,2.0056792456530297,23.078505410708935,47.81849692594286,334.7294784816,74.64920634920634,0.07709859002723181,0.0008711705087822805,0.00025409139839483174,0.011014084289604544
11,2025-04-17,9.714285714285714,0.10317460317460317,0.011904761904761904,1.9310076989849754,23.00498212334772,47.81849692594285,334.7294784816,74.95873015873016,0.0888593918957926,0.000943768051180804,0.0001088963135977851,0.012694198842256085
11,2025-04-18,10.142857142857142,0.12698412698412698,0.03571428571428571,2.025979708996977,23.131451619744098,47.81849692594285,334.7294784816,76.10952380952381,0.09277965918531285,0.0011615606783763738,0.00032668894079335517,0.013254237026473261
11,2025-04-19,9.285714285714286,0.1388888888888889,0.023809523809523808,2.0349346518914393,23.15905708094589,47.81849692594286,334.7294784816,77.69285714285715,0.08493912460627233,0.001270456991974159,0.00021779262719557013,0.012134160658038903
11,2025-04-20,8.142857142857142,0.12698412698412698,0.023809523809523805,2.0766091694983873,23.168133858791652,47.81849692594285,334.7294784816,77.9547619047619,0.07448507850088495,0.0011615606783763738,0.0002177926271955701,0.010640725500126421
11,2025-04-21,8.285714285714286,0.10317460317460317,0.023809523809523805,2.13194884512087,23.27135428746568,47.81849692594285,334.7294784816,79.00918367346938,0.07579183426405837,0.000943768051180804,0.0002177926271955701,0.010827404894865484
11,2025-04-22,8.0,0.07936507936507937,0.05952380952380952,2.1896287952131925,23.3815894464939,47.81849692594285,334.7294784816,77.2234693877551,0.07317832273771153,0.0007259754239852338,0.0005444815679889252,0.010454046105387364
11,2025-04-23,8.285714285714286,0.07936507936507937,0.10034013605442176,2.1426801572868412,23.383786420054395,47.81849692594286,334.7294784816,79.87244897959184,0.07579183426405837,0.0007259754239852338,0.0009178403574670454,0.010827404894865483
11,2025-04-24,6.857142857142857,0.07142857142857142,0.10034013605442176,2.1020188466865966,23.31761613452458,47.81849692594285,334.7294784816,78.23554421768708,0.06272427663232419,0.0006533778815867105,0.0009178403574670454,0.008960610947474882
11,2025-04-25,6.285714285714286,0.06547619047619048,0.07653061224489796,1.9409061732649817,23.14750681018474,47.81849692594285,334.7294784816,77.99744897959184,0.0574972535796305,0.000598929724787818,0.0007000477302714752,0.008213893368518643
11,2025-04-26,6.428571428571429,0.017857142857142856,0.07653061224489796,1.9679129313154409,23.267970582730577,47.81849692594285,334.7294784816,80.05867346938774,0.05880400934280392,0.0001633444703966778,0.0007000477302714752,0.008400572763257704
11,2025-04-27,6.714285714285714,0.041666666666666664,0.07653061224489796,1.812429325208375,23.165855845641893,47.81849692594285,334.7294784816,79.80867346938774,0.06141752086915076,0.0003811370975922479,0.0007000477302714752,0.008773931552735823
11,2025-04-28,6.285714285714286,0.041666666666666664,0.07653061224489796,1.8510109721789914,23.204368695015237,47.81849692594285,334.7294784816,80.31377551020408,0.057497253579630495,0.0003811370975922479,0.0007000477302714752,0.008213893368518643
11,2025-04-29,7.857142857142857,0.041666666666666664,0.050340136054421766,1.85285086307567,23.16043767571282,47.81849692594285,334.7294784816,82.03758503401362,0.07187156697453813,0.0003811370975922479,0.00046047584035634827,0.010267366710648302
11,2025-04-30,8.428571428571429,0.041666666666666664,0.07445887445887446,1.951274197251387,23.20395836397486,47.81849692594285,334.7294784816,81.30289115646258,0.07709859002723181,0.0003811370975922479,0.0006810969432297828,0.011014084289604544
11,2025-05-01,8.571428571428571,0.05753968253968254,0.07445887445887446,2.001430812706713,23.28454405998567,47.81849692594285,334.7294784816,83.61439909297052,0.07840534579040523,0.0005263321823892945,0.0006810969432297828,0.011200763684343603
11,2025-05-02,8.857142857142858,0.03968253968253969,0.07445887445887446,2.119769526005773,23.381295739606884,47.81849692594285,334.7294784816,84.01439909297052,0.08101885731675207,0.00036298771199261704,0.0006810969432297828,0.011574122473821722
11,2025-05-03,8.857142857142858,0.08049886621315193,0.07445887445887446,2.1647065943914443,23.39618298297132,47.81849692594285,334.7294784816,83.42256235827664,0.08101885731675205,0.0007363465014707371,0.0006810969432297828,0.011574122473821724
11,2025-05-04,9.285714285714286,0.08843537414965986,0.07445887445887446,2.140586709268138,23.321518327916444,47.81849692594285,334.7294784816,83.73208616780046,0.08493912460627231,0.0008089440438692606,0.0006810969432297828,0.012134160658038904
11,2025-05-05,9.857142857142858,0.10629251700680273,0.07445887445887446,2.0224275940673055,23.148038449838516,47.81849692594285,334.7294784816,83.16065759637188,0.09016614765896601,0.0009722885142659381,0.0006810969432297828,0.012880878236995144
11,2025-05-06,9.857142857142858,0.11581632653061225,0.06493506493506493,2.014911313905309,23.17358823061491,47.81849692594285,334.7294784816,84.77970521541951,0.09016614765896601,0.001059405565144166,0.0005939798923515549,0.012880878236995146
11,2025-05-07,9.857142857142858,0.11581632653061225,0.0,1.877920863801,23.102100816230564,47.81849692594285,334.7294784816,85.55892599464028,0.09016614765896601,0.001059405565144166,0.0,0.012880878236995144
11,2025-05-08,10.571428571428571,0.13055555555555556,0.01020408163265306,1.9185857215039548,23.12003193627808,47.81849692594285,334.7294784816,85.74486703772418,0.0966999264748331,0.0011942295724557093,9.333969736953016e-05,0.013814275210690443
11,2025-05-09,10.0,0.13055555555555556,0.01020408163265306,1.9246870134908158,23.172752955453685,47.81849692594285,334.7294784816,83.70200989486705,0.09147290342213943,0.0011942295724557093,9.333969736953016e-05,0.013067557631734205
12,2025-01-01,22.428571428571427,0.018115942028985504,0.024327122153209098,2.7493435923263903,21.731877925351792,43.79906948444,437.9906948444,23.14046194080519,0.2872478568694932,0.00023201502331838503,0.0003115630313132598,0.028724785686949323
12,2025-01-02,22.714285714285715,0.018115942028985504,0.03861283643892339,2.7381911635186467,21.70793543766028,43.79906948444,437.9906948444,24.154747655090905,0.29090706523725746,0.00023201502331838503,0.0004945234497014721,0.029090706523725748
12,2025-01-03,22.142857142857142,0.026942355889724306,0.03861283643892339,2.775149941072652,21.756835238196633,43.79906948444,437.9906948444,25.212609701511305,0.28358864850172893,0.00034505692941636516,0.0004945234497014721,0.028358864850172895
12,2025-01-04,21.142857142857142,0.026942355889724306,0.04613163343140459,2.740005709941046,21.751082828904135,43.79906948444,437.9906948444,24.026953252696963,0.2707814192145541,0.00034505692941636516,0.0005908184067478995,0.027078141921455412
12,2025-01-05,20.285714285714285,0.015037593984962403,0.04811576041553157,2.724615752857973,21.733466499563544,43.79906948444,437.9906948444,23.41584214158585,0.25980379411126137,0.0001925899140928549,0.0006162295759684846,0.025980379411126134
12,2025-01-06,20.857142857142858,0.015037593984962403,0.054326940539755175,2.6800388964781066,21.63111805233644,43.79906948444,437.9906948444,26.203354400493993,0.2671222108467899,0.0001925899140928549,0.0006957775839633594,0.026712221084678987
